scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
office_4,seq_0002,1,1,C_on_B,0.02,10272,205,205,51842,0.047478582116632105,1.4279154163897658,0.737696999253199,0.9609756097560975,0.033659966822267656,0.06504172563919981,0.9902439024390244,0.08333011843678871,0.15372417749869716,1.0,0.20738011650785076,0.3435208409886089,0.009267227113258754,
office_4,seq_0002,1,1,D_conf_sum,1.0,10272,10272,10272,51842,0.21461956458135326,0.2252868549435497,0.21995320976245147,0.38415109034267914,0.3296940704448131,0.3548454023311498,0.5952102803738317,0.580475290305158,0.5877504477546258,0.8858060747663551,0.8934068901662745,0.8895902470869975,0.10967911625460285,
office_4,seq_0002,1,1,D_conf_sum,0.5,10272,5136,5136,51842,0.1579978253219421,0.4768343529895124,0.3174160891557272,0.5461448598130841,0.22960148142432776,0.32329039073608584,0.7242990654205608,0.3694109023571622,0.4892777412957367,0.9380841121495327,0.6486632460167432,0.7669786649928494,0.10141921397379913,
office_4,seq_0002,1,1,D_conf_sum,0.25,10272,2568,2568,51842,0.08837563036883932,1.060436355757509,0.5744059930631741,0.7655763239875389,0.17412522665020638,0.2837201893343508,0.889018691588785,0.24466648663246016,0.3837274827265419,0.9832554517133957,0.3856718490798966,0.5540308063992004,0.08878446890070484,
office_4,seq_0002,1,1,D_conf_sum,0.1,10272,1027,1027,51842,0.04233743307580305,1.4018355237966267,0.7220864784362149,0.9581304771178188,0.10302457466918714,0.18604441399287952,0.994157740993184,0.15240538559469155,0.2642942029871762,1.0,0.260638092666178,0.41350185145515195,0.05377401796839137,
office_4,seq_0002,1,1,D_conf_sum,0.05,10272,513,513,51842,0.03505547242132273,1.8784836010305708,0.9567695367259468,1.0,0.05399097257050268,0.10245054080269393,1.0,0.07534431541992978,0.14013058764439978,1.0,0.12757995447706494,0.22628985903927745,0.029859639830508475,
office_4,seq_0002,1,1,D_conf_sum,0.02,10272,205,205,51842,0.03623664264015411,2.305168815222042,1.170702728931098,1.0,0.02002237567995062,0.03925869894099848,1.0,0.028972647660198296,0.05631373725254949,1.0,0.061783881794683845,0.11637750931056408,0.011745189117451892,
office_4,seq_0002,1,1,E_conf_filter50,1.0,3258,3258,3258,51842,0.10021687301799068,1.0235930886242544,0.5619049808211225,0.7068753836709638,0.18031711739516224,0.2873372608266609,0.8615715162676488,0.2545619381968288,0.39300553925516896,0.9831184775936157,0.39776628988079166,0.5663780187261893,0.0920809214059796,
office_4,seq_0002,1,1,E_conf_filter50,0.5,3258,1629,1629,51842,0.05141394656583523,1.1142405570624745,0.5828272518141548,0.9103744628606507,0.14465105512904594,0.24963685592411922,0.9754450583179864,0.2194745573087458,0.35832598202190624,0.9975445058317987,0.3453956251687821,0.5131241524054342,0.07181432428957181,
office_4,seq_0002,1,1,E_conf_filter50,0.25,3258,814,814,51842,0.03642702810436449,1.5055794535915652,0.7710032408479648,0.9914004914004914,0.08751591373789591,0.16083418413493178,0.9987714987714987,0.12592106786003626,0.22364578090908432,1.0,0.22846340804752904,0.3719498790943065,0.04487644151565074,
office_4,seq_0002,1,1,E_conf_filter50,0.1,3258,325,325,51842,0.03454477822790618,2.143910850474543,1.0892278143512246,1.0,0.03294625978935998,0.06379084967320262,1.0,0.04451988735002508,0.08524469067405357,1.0,0.08631997222329385,0.1589218175684074,0.01903183023872679,
office_4,seq_0002,1,1,E_conf_filter50,0.05,3258,162,162,51842,0.03558369635869877,2.3291448134800916,1.1823642549193951,1.0,0.017399020099533195,0.03420294251478841,1.0,0.027140156629759653,0.05284606283686079,1.0,0.06012499517765518,0.11343001146309066,0.00929368029739777,
office_4,seq_0002,1,1,E_conf_filter50,0.02,3258,65,65,51842,0.03637704686550006,2.508874424466934,1.2726257356662172,1.0,0.007175649087612361,0.0142490519783966,1.0,0.01303962038501601,0.02574355459080696,1.0,0.03724779136607384,0.07182043032748778,0.0036539994685091683,
office_4,seq_0002,1,1,B_argmax_matchE50,1.0,10272,3258,3258,51842,0.1273416761690048,0.6251410310643254,0.3762413536166651,0.6626764886433395,0.19787045252883761,0.30474594798854454,0.7952731737262124,0.31032753365996685,0.4464453775031565,0.9475138121546961,0.5454843563134139,0.6923705237382723,0.09221128021486123,
office_4,seq_0002,1,1,B_argmax_matchE50,0.5,10272,1629,1629,51842,0.07446571853505185,1.0948500563621306,0.5846578874485913,0.8477593615715162,0.14079317927549093,0.24148182487892003,0.9251074278698588,0.20311716368967248,0.333098920663367,0.9809699201964396,0.353979398942942,0.5202341957911976,0.07050664611828164,
office_4,seq_0002,1,1,B_argmax_matchE50,0.25,10272,814,814,51842,0.04423550020979885,1.6732440823075005,0.8587397912586497,0.9484029484029484,0.08365803788434088,0.15375356852221636,0.9901719901719902,0.1184367887041395,0.21156749435025132,0.9987714987714987,0.20167046024458932,0.3355809188834377,0.04343248223216636,
office_4,seq_0002,1,1,B_argmax_matchE50,0.1,10272,325,325,51842,0.03515688359108884,2.1486775997094596,1.0919172416502743,1.0,0.03288839165155665,0.06368237249519114,1.0,0.04438486169515065,0.08499713721071978,1.0,0.08500829443308515,0.1566961190421163,0.01909940977518403,
office_4,seq_0002,1,1,B_argmax_matchE50,0.05,10272,162,162,51842,0.03621823630127351,2.3671437876816315,1.2016810119914525,1.0,0.015894448516646734,0.031291535335890325,1.0,0.023629489603024575,0.046168051708217916,1.0,0.05370163188148605,0.101929484128437,0.00936068512248556,
office_4,seq_0002,1,1,B_argmax_matchE50,0.02,10272,65,65,51842,0.03695749007850683,2.5528394224099458,1.2948984562442263,1.0,0.006442652675436904,0.012802821220484515,1.0,0.011554338181397323,0.022844720733777007,1.0,0.03387214999421319,0.06552483301615733,0.0036539994685091683,
office_4,seq_0002,1,1,E_conf_filter75,1.0,2186,2186,2186,51842,0.06637087138317922,1.0515100779761417,0.5589404746796605,0.8366880146386093,0.15367848462636471,0.25966335955453423,0.9414455626715462,0.23619844913390686,0.3776488983391575,0.9945105215004575,0.37772462482157326,0.5475025393741243,0.08087082000125478,
office_4,seq_0002,1,1,E_conf_filter75,0.5,2186,1093,1093,51842,0.041664769615940955,1.1628068968669973,0.6022358332414691,0.9505946935041171,0.11592916939932874,0.20665576661985766,0.9862763037511436,0.1872612939315613,0.31476005060114426,0.9981701738334858,0.3231549708730373,0.4882426626689809,0.05512686371959195,
office_4,seq_0002,1,1,E_conf_filter75,0.25,2186,546,546,51842,0.03209956134949825,1.4754860722375234,0.7537928167935108,0.9981684981684982,0.06990471046641719,0.13065898347988267,1.0,0.10952509548242738,0.19742698191933242,1.0,0.20323289996527913,0.33781140786815866,0.03136165144898769,
office_4,seq_0002,1,1,E_conf_filter75,0.1,2186,218,218,51842,0.03140570185781506,2.123104765913745,1.07725523388578,1.0,0.027390918560240732,0.053321317261837704,1.0,0.04220516183789206,0.08099204145844902,1.0,0.08419814050383859,0.15531873254221004,0.013078404036380536,
office_4,seq_0002,1,1,E_conf_filter75,0.05,2186,109,109,51842,0.03162570948167197,2.3607598150408644,1.1961927622612682,1.0,0.013811195555727017,0.027246090033867347,1.0,0.023243702017669073,0.045431409881802935,1.0,0.054376760155858184,0.10314483818444595,0.006644076805527872,
office_4,seq_0002,1,1,E_conf_filter75,0.02,2186,43,43,51842,0.03303058229904754,2.5983101607336936,1.3156703715163705,1.0,0.004648740403533814,0.009254459228539062,1.0,0.009066008255854326,0.01796910842636489,1.0,0.029609197176034874,0.057515409258669464,0.0025254203495713432,
office_4,seq_0002,1,1,B_argmax_matchE75,1.0,10272,2186,2186,51842,0.10195070603817015,0.8840074894960581,0.4929790977671141,0.7401646843549863,0.16033332047374715,0.2635720699072697,0.8595608417200366,0.25274873654565794,0.3906339043984513,0.9656907593778591,0.42479071023494464,0.5900351389187135,0.07688461057632204,
office_4,seq_0002,1,1,B_argmax_matchE75,0.5,10272,1093,1093,51842,0.05469524696982943,1.3729771839967788,0.7138362154833041,0.9139981701738334,0.10767331507272096,0.19265138427401263,0.9670631290027447,0.15653331275799545,0.2694518950090211,0.9954254345837146,0.2707457274024922,0.42570418826873524,0.053679879840658265,
office_4,seq_0002,1,1,B_argmax_matchE75,0.25,10272,546,546,51842,0.036882445099309845,1.8267768926449202,0.931829668872115,0.9908424908424909,0.05518691408510474,0.10455067354015864,0.9981684981684982,0.08265499016241658,0.15266805040286335,1.0,0.15149878476910614,0.2631332082551595,0.031088768355602592,
office_4,seq_0002,1,1,B_argmax_matchE75,0.1,10272,218,218,51842,0.0364426828846532,2.2875579749831036,1.1620003289338785,1.0,0.020986844643339376,0.04111090119025127,1.0,0.030265036071139232,0.058751942483758035,1.0,0.06400216041047799,0.12030456852791878,0.012406289391627414,
office_4,seq_0002,1,1,B_argmax_matchE75,0.05,10272,109,109,51842,0.035417108045028456,2.4372226106599317,1.23631985935248,1.0,0.011477180664326223,0.02269389934588173,1.0,0.018363489062921956,0.03606470432246088,1.0,0.04521430500366498,0.08651681246078322,0.006443470174040122,
office_4,seq_0002,1,1,B_argmax_matchE75,0.02,10272,43,43,51842,0.03804238946735865,2.6136730587187724,1.3258577240930656,1.0,0.004224374059642761,0.008413207583411766,1.0,0.008429458740017746,0.01671799384073911,1.0,0.028220361868755064,0.05489166119500985,0.002325581395348837,
office_4,seq_0002,1,1,C_grid,1.0,228760,228760,228760,51842,0.44776692428590004,0.049330800648536954,0.2485488624672185,0.11794019933554817,1.0,0.21099554234769685,0.24354345165238678,1.0,0.3916927089741381,0.5942516174156321,1.0,0.7454928832111785,0.0657545025354083,0.1
office_4,seq_0002,1,1,C_grid,0.5,228760,114380,114380,51842,0.2934202604425789,0.05995147940558218,0.17668586992408053,0.20688057352684036,0.9364414953126808,0.3388923539650697,0.41228361601678615,0.9775085837737741,0.5799583184686636,0.8270851547473335,1.0,0.9053602702625106,0.11244627815024927,0.1
office_4,seq_0002,1,1,C_grid,0.25,228760,57190,57190,51842,0.24608295438030045,0.11738767482879589,0.18173531460454817,0.2593984962406015,0.7229659349562131,0.3818059172446762,0.5054030424899458,0.843428108483469,0.6320600348552998,0.8926385731771289,0.9680953666910999,0.928837001687334,0.12584556875214314,0.1
office_4,seq_0002,1,1,C_grid,0.1,228760,22876,22876,51842,0.19827596258196672,0.24009315990511443,0.21918456124354058,0.3320947718132541,0.42859071795069636,0.3742222997398905,0.6388354607448855,0.612302766096987,0.6252877760474249,0.9378387830040217,0.862042359476872,0.8983446053502802,0.12396253260611809,0.1
office_4,seq_0002,1,1,C_grid,0.05,228760,11438,11438,51842,0.15960633640212316,0.7064549339022237,0.43303063515217344,0.43416681237978666,0.2761467535974692,0.33757979996760634,0.7568630879524393,0.3566220439026272,0.48480945754592325,0.9679139709739465,0.547529030515798,0.6994139636120753,0.11715816563304222,0.1
office_4,seq_0002,1,1,C_grid,0.02,228760,4575,4575,51842,0.1082013704674999,0.99994155380166,0.55407146213458,0.66775956284153,0.1976389799776243,0.3050047171107467,0.8869945355191257,0.26914470892326686,0.4129777398810869,0.9901639344262295,0.4163805408741947,0.5862381201738452,0.09329543554589534,0.1
office_4,seq_0002,1,1,C_grid,0.01,228760,2287,2287,51842,0.08372704264825835,1.0702470986659594,0.5769870706571089,0.8023611718408395,0.14661857181435903,0.24793163369637317,0.94971578487101,0.22477913660738397,0.36352016554826244,0.995190205509401,0.3704332394583542,0.5399021715137253,0.06156579269786817,0.1
office_4,seq_0002,1,1,C_grid,0.005,228760,1143,1143,51842,0.0680997790891271,1.1755963303098091,0.6218480546994681,0.8853893263342082,0.10379614983989816,0.18580944705794825,0.9781277340332458,0.18394352069750394,0.3096544353153874,1.0,0.32462096369738824,0.4901341177498508,0.03637062175834027,0.1
office_4,seq_0002,1,1,oracle,1.0,10272,10272,10272,51842,0.21461956458135326,0.2252868549435497,0.21995320976245147,0.38415109034267914,0.3296940704448131,0.3548454023311498,0.5952102803738317,0.580475290305158,0.5877504477546258,0.8858060747663551,0.8934068901662745,0.8895902470869975,0.10967911625460285,
office_4,seq_0002,1,1,oracle,0.5,10272,5136,5136,51842,0.06531539406592561,0.2987130840687425,0.18201423906733405,0.7683021806853583,0.3296940704448131,0.4613944228335109,1.0,0.558427529802091,0.7166551143677592,1.0,0.8059874233247174,0.8925725759938478,0.1415478615071283,
office_4,seq_0002,1,1,oracle,0.25,10272,2568,2568,51842,0.031405126541982666,0.4062477808356966,0.21882645368883966,1.0,0.2907102349446395,0.4504655298671409,1.0,0.44533389915512517,0.6162367040798622,1.0,0.6944369430191737,0.8196669057295403,0.14782948768087603,
office_4,seq_0002,1,1,oracle,0.1,10272,1027,1027,51842,0.021103922185027768,0.5641601118599449,0.2926320170224863,1.0,0.1737201496855831,0.2960163029187483,1.0,0.31451332896107403,0.4785243664431303,1.0,0.5782570116893638,0.7327792715717428,0.06417218543046357,
office_4,seq_0002,1,1,oracle,0.05,10272,513,513,51842,0.016776551405311865,0.636832239771892,0.3268043955886019,1.0,0.10956367424096293,0.19748965613156705,1.0,0.23907256664480536,0.38588953234946133,1.0,0.5199452181628795,0.6841631026561924,0.032388663967611336,
office_4,seq_0002,1,1,oracle,0.02,10272,205,205,51842,0.012110979814898951,0.7352995148967592,0.37370524735582905,1.0,0.050480305543767603,0.09610899943076442,1.0,0.14737085760580224,0.25688443562758484,1.0,0.42045059989969524,0.5919960890289113,0.01302239053883463,
office_4,seq_0002,2,2,A_point,1.0,16013,16013,16013,51842,0.18737371378372608,0.1890492025336377,0.1882114581586819,0.4275276337975395,0.4696385170325219,0.44759478217347803,0.668831574345844,0.709675552640716,0.6886484775527384,0.9265596702679073,0.9044404151074419,0.9153664377106018,0.14429418917425108,
office_4,seq_0002,2,2,A_point,0.5,16013,8006,8006,51842,0.14424584679298275,0.256867827905232,0.20055683734910737,0.5379715213589807,0.3387793680799352,0.4157478577926088,0.7822882837871596,0.5616488561398094,0.6538569501613873,0.9581563827129653,0.8397245476640561,0.8950397342457472,0.1268211596753691,
office_4,seq_0002,2,2,A_point,0.25,16013,4003,4003,51842,0.11338988164689051,0.7970390304720161,0.4552144560594533,0.592305770671996,0.2133405347015933,0.3136930659997422,0.8713464901324007,0.35604336252459395,0.5055233813431917,0.9827629278041469,0.5216619729177115,0.6815495377439001,0.09529560616517138,
office_4,seq_0002,2,2,A_point,0.1,16013,1601,1601,51842,0.08370385808696024,1.3645532411490258,0.724128549617993,0.6964397251717677,0.11288144747502026,0.19427423108033387,0.9587757651467833,0.2112379923614058,0.34620083132306195,0.9975015615240475,0.376027159446009,0.5461664878153254,0.05770575150937401,
office_4,seq_0002,2,2,A_point,0.05,16013,800,800,51842,0.0736258181648894,1.7422078406466113,0.9079168294057504,0.7475,0.05767524401064774,0.10708785501951937,0.995,0.10726823810809769,0.19365866352231798,1.0,0.20768874657613517,0.3439441613825488,0.029972043430206097,
office_4,seq_0002,2,2,A_point,0.02,16013,320,320,51842,0.07211636794845824,2.0926836222232503,1.0823999950858543,0.746875,0.02260715250183249,0.043885922421744356,1.0,0.04849349947918676,0.09250128780631393,1.0,0.11342155009451796,0.2037351443123939,0.010126249342451342,
office_4,seq_0002,2,2,B_argmax,1.0,16445,16445,16445,51842,0.22347772121572096,0.1816566188874159,0.20256717005156843,0.37184554575858925,0.4575054974730913,0.41025180539361256,0.604378230465187,0.7245090852976351,0.6590137684876326,0.8710854363028276,0.9199104972801975,0.8948324469724153,0.133196573814151,
office_4,seq_0002,2,2,B_argmax,0.5,16445,8222,8222,51842,0.17129890094136993,0.28208316976564135,0.22669103535350565,0.47981026514230113,0.3051579800162031,0.37305440622581637,0.7258574556069083,0.5362254542648818,0.6167950470130449,0.9255655558258331,0.8324331623008372,0.8765324509153766,0.11781664424370555,
office_4,seq_0002,2,2,B_argmax,0.25,16445,4111,4111,51842,0.11698182132772326,0.712574377727999,0.41477809952786115,0.6273412794940404,0.22159638902820109,0.32750711242722685,0.8752128435903673,0.3677327263608657,0.5178736911740378,0.9642422768182923,0.5510975656803364,0.7013496993577623,0.09734158359115389,
office_4,seq_0002,2,2,B_argmax,0.1,16445,1644,1644,51842,0.06974404732483684,1.3562247498644966,0.7129843985946667,0.7755474452554745,0.11930481077118939,0.20679735806024885,0.9939172749391727,0.2207862350989545,0.3613116308962415,0.9981751824817519,0.3664982060877281,0.5361420788373894,0.056544038498068765,
office_4,seq_0002,2,2,B_argmax,0.05,16445,822,822,51842,0.06285810332416827,1.805900516010057,0.9343793096671126,0.8369829683698297,0.06280621889587593,0.11684455929793784,1.0,0.10925504417267852,0.1969881403679616,1.0,0.1939161297789437,0.3248404556103077,0.031536510826451654,
office_4,seq_0002,2,2,B_argmax,0.02,16445,328,328,51842,0.06226652757276189,2.092755555371074,1.077511041471918,0.8414634146341463,0.027024420354153002,0.05236702257325338,1.0,0.052891477952239495,0.10046900190532022,1.0,0.11637282512248756,0.20848380129589633,0.01311713136905939,
office_4,seq_0002,2,2,C_on_B,1.0,16445,16445,16445,51842,0.22347772121572096,0.1816566188874159,0.20256717005156843,0.37184554575858925,0.4575054974730913,0.41025180539361256,0.604378230465187,0.7245090852976351,0.6590137684876326,0.8710854363028276,0.9199104972801975,0.8948324469724153,0.133196573814151,
office_4,seq_0002,2,2,C_on_B,0.5,16445,8222,8222,51842,0.14203899641528464,0.5618057892007888,0.3519223928080367,0.5068109948917539,0.2981366459627329,0.3754254872867636,0.777304792021406,0.4590100690559778,0.5771842392193904,0.970201897348577,0.6666602368735774,0.790286503889293,0.12256321173518626,
