method,N_req,frac,N,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
D_conf_sum,2,0.1,2.0,16179.641025641025,1617.5641025641025,1617.5641025641025,24069.0,0.1945213667697434,1.002823216611391,0.5986722916905673,0.6673873073050146,0.19904728396371202,0.30494133763863945,0.7857076672142949,0.28588113259284925,0.4170428735136281,0.8860719773758501,0.4605001644944099,0.6035615850104799,0.0676991206067346,
D_conf_sum,2,0.25,2.0,16179.641025641025,4044.5897435897436,4044.5897435897436,24069.0,0.23106945623943262,0.634152541371887,0.4326109988056599,0.5364249047332699,0.3299261794373406,0.40637703451853,0.6998437143057692,0.4631267029337398,0.555263180700855,0.8708802565354236,0.678126864328575,0.7607654897570093,0.1121912001228656,
D_conf_sum,2,0.5,2.0,16179.641025641025,8089.589743589743,8089.589743589743,24069.0,0.2917569710964187,0.38412112456835146,0.3379390478323851,0.3941743839929666,0.39872170782079497,0.39381183082995247,0.5806162326199894,0.5795306742077527,0.5764969611345517,0.8269795898972034,0.8058755040379076,0.813293528509883,0.1212880795229422,
D_conf_sum,2,1.0,2.0,16179.641025641025,16179.641025641025,16179.641025641025,24069.0,0.47297443023911373,0.2516072577192755,0.36229084397919464,0.26331288976684575,0.4741397151087257,0.3363651134351868,0.43600255013939915,0.7010370611192469,0.534476759699302,0.712210481262735,0.8911031933410106,0.7879116355006673,0.10375851669579451,
D_conf_sum,4,0.02,4.0,28282.20512820513,565.1025641025641,565.1025641025641,34478.53846153846,0.24184211018625157,1.6776214214058944,0.959731765796073,0.7381762759817659,0.06402666133881409,0.1176517136834818,0.7904572277525796,0.09898885013387812,0.1755025175815297,0.8365825223232093,0.20711857348105037,0.32988183333772686,0.022282480029275138,
D_conf_sum,4,0.05,4.0,28282.20512820513,1413.6666666666667,1413.6666666666667,34478.53846153846,0.21732535944386314,1.3525373421736977,0.7849313508087804,0.7422309114982572,0.14679746175705824,0.24446014608160999,0.805786954720258,0.1999877957027078,0.3194063655750992,0.863714244015707,0.3377259321665036,0.4822336339350795,0.0546619357306886,
D_conf_sum,4,0.1,4.0,28282.20512820513,2827.7179487179487,2827.7179487179487,34478.53846153846,0.21076080355095306,0.9872316014252883,0.5989962024881208,0.6717692364684805,0.24708538784238124,0.35988174637666376,0.7830507538288823,0.3377281903341239,0.46973197183893317,0.8822268752297595,0.5168081778296122,0.6481907690217836,0.09168005205526476,
D_conf_sum,4,0.25,4.0,28282.20512820513,7070.076923076923,7070.076923076923,34478.53846153846,0.254005823594851,0.6670714904957026,0.4605386570452768,0.4766981589166653,0.3645348784938365,0.4115289874784202,0.654671406746968,0.4936833067497282,0.5608401671179181,0.8570837264775676,0.6757070998995841,0.7531015611303348,0.12436427919706529,
D_conf_sum,4,0.5,4.0,28282.20512820513,14140.794871794871,14140.794871794871,34478.53846153846,0.31787227088656556,0.3579390914969245,0.337905681191745,0.34174017096682224,0.4458611403865123,0.38515216772670924,0.5316281286505639,0.6293825545202401,0.5734975634364766,0.8036841211641994,0.8178796611536138,0.8074439809494297,0.1240470513785889,
D_conf_sum,4,1.0,4.0,28282.20512820513,28282.20512820513,28282.20512820513,34478.53846153846,0.5005144972401349,0.22848486099165052,0.3644996791158927,0.23197396815092228,0.5458673473553569,0.3242697591809826,0.39808409464850786,0.7584961325330268,0.5196033618530899,0.6845413831723649,0.9010356503958272,0.7748672896737843,0.10292685083690663,
D_conf_sum,8,0.02,8.0,44403.4358974359,887.5641025641025,887.5641025641025,44439.41025641026,0.24288591015543426,1.8364356707622425,1.0396607904588382,0.7597996191825255,0.07752833696406884,0.14047227399249265,0.8007414197079074,0.10685844720293954,0.18808854188514088,0.839649442648996,0.19547033656506352,0.31530898694457715,0.03140840457746438,
D_conf_sum,8,0.05,8.0,44403.4358974359,2219.74358974359,2219.74358974359,44439.41025641026,0.2106365713131239,1.3589233552690168,0.7847799632910704,0.7196135262713709,0.170801283698173,0.2752472136781884,0.8064203378827575,0.22884154946340537,0.35522635937010083,0.8781103100166754,0.3688875499744517,0.5162325539087693,0.07138432324913888,
D_conf_sum,8,0.1,8.0,44403.4358974359,4439.948717948718,4439.948717948718,44439.41025641026,0.21975961067567085,1.0672307137619967,0.6434951622188338,0.587642482638429,0.25412289977253394,0.35353914073427195,0.7369611681749255,0.34161048337964256,0.4649880004527492,0.8850194251624529,0.5046520912579116,0.6383949227424464,0.10304430154288141,
D_conf_sum,8,0.25,8.0,44403.4358974359,11100.48717948718,11100.48717948718,44439.41025641026,0.27804788208473535,0.6957878392658022,0.48691786067526877,0.3952285995620335,0.3570500886801182,0.37366670286951975,0.5924844093240221,0.4858579663596359,0.5320077570134859,0.8416250114344445,0.649191999451399,0.7308112427802544,0.12092169461332336,
D_conf_sum,8,0.5,8.0,44403.4358974359,22201.48717948718,22201.48717948718,44439.41025641026,0.348290646245933,0.3612661143028042,0.3547783802743686,0.285884759108965,0.4549671026749374,0.34961164522409793,0.47705730627160026,0.637519358267606,0.5430177812035705,0.7777507895069596,0.8101292748690929,0.790135635755501,0.1155476668650466,
D_conf_sum,8,1.0,8.0,44403.4358974359,44403.4358974359,44403.4358974359,44439.41025641026,0.5330888380628299,0.2375561075120038,0.3853224727874168,0.20153197108813467,0.5802200918126438,0.2980592655817454,0.36192531183516846,0.7717075817428899,0.4901903356576294,0.658989153672043,0.8973104130048168,0.7566927235922822,0.09637274677401123,
D_conf_sum,16,0.02,15.692307692307692,66407.23076923077,1327.6153846153845,1327.6153846153845,54121.41025641026,0.2257785418738613,1.8801067027227618,1.0529426222983116,0.7675262348526218,0.09521754189066738,0.1690967422942891,0.8154240976432695,0.12350333352355598,0.21400849329223912,0.8570129765530751,0.2092824638883574,0.33467414252685523,0.04368521950149671,
D_conf_sum,16,0.05,15.692307692307692,66407.23076923077,3319.923076923077,3319.923076923077,54121.41025641026,0.2123660697742922,1.3832059931799952,0.7977860314771437,0.6505798103720476,0.18576445547915904,0.28804007780378676,0.771927008020299,0.247410598213496,0.37340905137353014,0.8865740566672593,0.38339407563253414,0.5322309922811262,0.08460703277471726,
D_conf_sum,16,0.1,15.692307692307692,66407.23076923077,6640.282051282052,6640.282051282052,54121.41025641026,0.2309663493816229,1.0982606418083116,0.6646134955949672,0.5148630623684729,0.2564232138414623,0.34103107081591405,0.6929021824533368,0.33875511457536983,0.453309625493697,0.8817525078361823,0.4892384221702588,0.626032006405663,0.11099730683036224,
D_conf_sum,16,0.25,15.692307692307692,66407.23076923077,16601.48717948718,16601.48717948718,54121.41025641026,0.30572710848824625,0.6642461466805212,0.4849866275843837,0.3381452687353554,0.35772094366514134,0.34643681837617124,0.5411226420023478,0.4827581798795552,0.5085084610028813,0.8165116569753454,0.6432836175025469,0.7172883737060742,0.11743339346596218,
D_conf_sum,16,0.5,15.692307692307692,66407.23076923077,33203.41025641026,33203.41025641026,54121.41025641026,0.37867769867339096,0.3751283336691317,0.3769030161712614,0.24654324949829265,0.4695487539246514,0.3222525227040436,0.4356417314282042,0.636384063721796,0.5145444073855007,0.7514860238545329,0.7989014215246394,0.7711024696493463,0.10824686526467128,
D_conf_sum,16,1.0,15.692307692307692,66407.23076923077,66407.23076923077,66407.23076923077,54121.41025641026,0.5705300677828367,0.23822130207245615,0.4043756849276464,0.1763323718401438,0.6125211732266036,0.273013683062474,0.3299712789493873,0.7805962414358978,0.4617180745053642,0.6308435300982111,0.8937721870507952,0.7368157873749749,0.08892081981684392,
E_conf_filter50,-1,0.02,23.666666666666668,14431.589743589744,288.12820512820514,288.12820512820514,59403.743589743586,0.293122343753985,2.4576483822489537,1.3753853630014694,0.7455269757612148,0.021632688400700584,0.04199957338596976,0.7664805369386186,0.035951732092676526,0.0685029088768694,0.7862513808399587,0.08590913150811565,0.1537694183516088,0.008433291981175463,
E_conf_filter50,-1,0.05,23.666666666666668,14431.589743589744,721.0769230769231,721.0769230769231,59403.743589743586,0.24996216153840528,2.2516237097754277,1.2507929356569165,0.7718379545452366,0.04949666847897837,0.09278949788049842,0.797838964474678,0.06889639531532242,0.12628024156966733,0.8292473806165086,0.13119107293839202,0.22480114213217375,0.022409807735832142,
E_conf_filter50,-1,0.1,23.666666666666668,14431.589743589744,1442.6923076923076,1442.6923076923076,59403.743589743586,0.2259008988295982,1.9571965162649063,1.091548707547252,0.7685906885173985,0.09328766836833931,0.16563492465406515,0.8115594868176819,0.11966698274012631,0.2074491731810558,0.853976523211397,0.2003140930359493,0.32186869343812896,0.04473517578583909,
E_conf_filter50,-1,0.25,23.666666666666668,14431.589743589744,3607.5384615384614,3607.5384615384614,59403.743589743586,0.20532887846174838,1.4182686122611032,0.8117987453614258,0.6798032018745228,0.1824273906091124,0.285768164943517,0.7923494309254236,0.23975126387374304,0.3655863637698308,0.8844249434999102,0.3694216914605276,0.5164942816183729,0.08880826373855778,
E_conf_filter50,-1,0.5,23.666666666666668,14431.589743589744,7215.51282051282,7215.51282051282,59403.743589743586,0.2312757447007981,1.1726651035781728,0.7019704241394854,0.5350906946960923,0.24511723436277102,0.3336538943652483,0.7134247190404283,0.3267032695777932,0.44477388790164113,0.8774591265914479,0.46670336117165445,0.6048478027243132,0.11288673278242822,
E_conf_filter50,-1,1.0,23.666666666666668,14431.589743589744,14431.589743589744,14431.589743589744,59403.743589743586,0.2831865858670999,1.051022272635071,0.6671044292510855,0.38673727266680763,0.3131164672319836,0.34307484189802306,0.6023713933108008,0.4001058549709229,0.47687657341335976,0.8411780025875814,0.5135612732133266,0.6339832569629806,0.11904114774440575,
E_conf_filter50,1,0.02,1.0,2266.5897435897436,44.794871794871796,44.794871794871796,14955.076923076924,0.28988993913797007,2.0833352463449253,1.1866125927414477,0.6874115903565008,0.011751300019698572,0.023100050282227003,0.70012619937092,0.022364108565012964,0.04330178884016362,0.7572751304068749,0.07329156497444575,0.1329811527330041,0.003293148560465298,
E_conf_filter50,1,0.05,1.0,2266.5897435897436,112.87179487179488,112.87179487179488,14955.076923076924,0.2656417435080613,1.914484635947366,1.0900631897277135,0.697918780908446,0.027755427302302405,0.05335023579816829,0.734306922135753,0.04584218142410527,0.08617576910003227,0.7961814244650403,0.12070475146711483,0.2082610139629881,0.008123624469979315,
E_conf_filter50,1,0.1,1.0,2266.5897435897436,226.2051282051282,226.2051282051282,14955.076923076924,0.25219383972322257,1.7465791619712128,0.9993865008472178,0.707665711239057,0.05303713519362326,0.09857059362434857,0.7531301839438256,0.07957868665522834,0.14366537323545414,0.8178648467774523,0.17502581425391764,0.2868040098015723,0.016061435972482895,
E_conf_filter50,1,0.25,1.0,2266.5897435897436,566.2564102564103,566.2564102564103,14955.076923076924,0.23539154314927288,1.3889110210072464,0.8121512820782597,0.7189873066004069,0.12870860087582764,0.21785941563477357,0.7778601248172898,0.18004724739070652,0.29132785661889765,0.8445164931547249,0.30770861626810425,0.4481346695802284,0.03919659049570366,
E_conf_filter50,1,0.5,1.0,2266.5897435897436,1133.025641025641,1133.025641025641,14955.076923076924,0.21128863037893658,0.9899899274802026,0.6006392789295695,0.6938129717944616,0.2204485127673392,0.3335162486843148,0.7867134083145927,0.3108643720297847,0.44327224166446144,0.8749625968152498,0.49546543100223644,0.6291965487503756,0.06961148620938633,
E_conf_filter50,1,1.0,1.0,2266.5897435897436,2266.5897435897436,2266.5897435897436,14955.076923076924,0.22933105026257264,0.8217427953313228,0.5255369227969476,0.5715857548903251,0.28935873551550795,0.3829448404182,0.7283209373719769,0.4002544655657235,0.5142342348538198,0.8754141952905753,0.5953844831045335,0.7056992204699372,0.09815704042405449,
E_conf_filter50,2,0.02,2.0,3810.025641025641,75.76923076923077,75.76923076923077,24069.0,0.18771764400793428,1.8171971024235456,1.00245737321574,0.7198952388297257,0.013526289887926222,0.02654065662705866,0.799792998401198,0.029769014399312673,0.05734528540784376,0.868113089324639,0.09909943753165024,0.1774514882679688,0.0037633994413106987,
E_conf_filter50,2,0.05,2.0,3810.025641025641,189.92307692307693,189.92307692307693,24069.0,0.1917872520043897,1.678592404820941,0.9351898284126654,0.6901688537992074,0.02916941688630075,0.05592470704803025,0.7922900361310201,0.05507827992647732,0.10289306143745904,0.8726740583238615,0.14791949052881476,0.25233337336718004,0.008761065743859427,
E_conf_filter50,2,0.1,2.0,3810.025641025641,380.4871794871795,380.4871794871795,24069.0,0.19391685880843706,1.5286956445695812,0.8613062516890091,0.6865301021450824,0.054097677426723736,0.10015588005359387,0.7884409555771038,0.08981073864689985,0.16097701821501914,0.8761902953339705,0.20508983800371114,0.3314621666162686,0.017525608389274586,
E_conf_filter50,2,0.25,2.0,3810.025641025641,952.1025641025641,952.1025641025641,24069.0,0.2031440522029087,1.2103886871207596,0.7067663696618341,0.6877011393816855,0.12985671013795627,0.21784957714097644,0.7823582985423333,0.1941396630106227,0.3100189408181572,0.8707897073066849,0.3461411049982272,0.4932424660610461,0.04345361432543429,
E_conf_filter50,2,0.5,2.0,3810.025641025641,1904.820512820513,1904.820512820513,24069.0,0.1979969906818317,0.8626390661599738,0.5303180284209028,0.6758593964444842,0.22893513345927857,0.3407775269114913,0.7844075989895977,0.32556948743970116,0.45823430499436396,0.882334178376972,0.5263946464853695,0.6567793661926365,0.08052665951119578,
E_conf_filter50,2,1.0,2.0,3810.025641025641,3810.025641025641,3810.025641025641,24069.0,0.22100495816707946,0.6687879063320392,0.4448964322495594,0.5729164807433037,0.31240117497328984,0.4027372979399165,0.7317379443410328,0.43487889552310593,0.5435360225061582,0.877882160267506,0.6525675199091914,0.7463719874181525,0.115525523268545,
E_conf_filter50,4,0.02,4.0,6202.102564102564,123.56410256410257,123.56410256410257,34478.53846153846,0.2661163616478868,1.9257283858529728,1.0959223737504296,0.7210966449358283,0.016937077698851347,0.033082231040890045,0.7658955273378001,0.036708414901721546,0.06996362149201042,0.8078744731389005,0.11789560302597728,0.2046380333935117,0.004800003947053845,
E_conf_filter50,4,0.05,4.0,6202.102564102564,309.61538461538464,309.61538461538464,34478.53846153846,0.26463266056087054,1.7960124407231297,1.0303225506420002,0.7135763053058939,0.03743498957731668,0.07105723707389361,0.7627447713005856,0.0662068006463062,0.12151575041058796,0.8125643335822984,0.1649680206490188,0.272163310894986,0.011792158282036018,
E_conf_filter50,4,0.1,4.0,6202.102564102564,619.7179487179487,619.7179487179487,34478.53846153846,0.24508164673807536,1.6490334066458128,0.9470575266919442,0.7284474474664107,0.07032043805228523,0.12804652421393872,0.7819034584573749,0.1080736572385409,0.18926344123039657,0.831976148749129,0.22036262572377688,0.3456025821290229,0.024153185039261747,
E_conf_filter50,4,0.25,4.0,6202.102564102564,1550.1538461538462,1550.1538461538462,34478.53846153846,0.22079310810337077,1.297273566883465,0.7590333374934178,0.7405341737148511,0.16225542682962577,0.2653741642337488,0.8013207184835054,0.21934862928218338,0.3426335543515211,0.8592811538445247,0.35940378301655485,0.5024532717823503,0.060086746804390946,
E_conf_filter50,4,0.5,4.0,6202.102564102564,3100.8205128205127,3100.8205128205127,34478.53846153846,0.20897276252882152,0.9010694544816562,0.5550211085052389,0.6869425712183727,0.26690595927720595,0.38290433754776737,0.7922299681651099,0.36232210155856864,0.494474154110129,0.8797744008362256,0.5509828190841569,0.6729431162069732,0.10144939268772321,
E_conf_filter50,4,1.0,4.0,6202.102564102564,6202.102564102564,6202.102564102564,34478.53846153846,0.23908730999831304,0.7362195468588408,0.48765342842857695,0.5273597103496114,0.3440454183005696,0.4147280416791824,0.7023753755984511,0.46911597817640754,0.5596215992788114,0.868759763678855,0.6497254837239175,0.7397508341266917,0.12654555177153343,
E_conf_filter50,8,0.02,8.0,8595.076923076924,171.3846153846154,171.3846153846154,44439.41025641026,0.30197540572938436,2.171845443787856,1.23691042475862,0.7128923132490741,0.018327560522527066,0.03571455699095467,0.7459763191787229,0.03762831225447649,0.07141603758764822,0.7727938405369768,0.10385366174708742,0.18090273580066377,0.005659532082782252,
E_conf_filter50,8,0.05,8.0,8595.076923076924,429.2564102564103,429.2564102564103,44439.41025641026,0.2839948866305472,2.0409904855289507,1.162492686079749,0.7287233906418521,0.03997975676123606,0.07570234500743281,0.7610880784689985,0.06427007650979619,0.1179789541186238,0.7970014025995217,0.13989969228324972,0.23493889533407206,0.014657447115709892,
E_conf_filter50,8,0.1,8.0,8595.076923076924,859.0512820512821,859.0512820512821,44439.41025641026,0.24864920967125123,1.8437564975629732,1.0462028536171124,0.7528647916155078,0.07617252198720549,0.13806319759330757,0.7921963476503219,0.10657877026682527,0.1870581546918614,0.8326617921237829,0.19612712132754714,0.31464945714274367,0.03037488930615763,
E_conf_filter50,8,0.25,8.0,8595.076923076924,2148.4102564102564,2148.4102564102564,44439.41025641026,0.21453136294198108,1.3650406922444704,0.7897860275932258,0.735539132703982,0.170626290702505,0.27601102951778206,0.8061620499966135,0.22385017824300105,0.34873155440680587,0.8700178551695495,0.35861369779992447,0.5036911533514409,0.07134539661309652,
E_conf_filter50,8,0.5,8.0,8595.076923076924,4297.282051282052,4297.282051282052,44439.41025641026,0.2152837528328111,1.022555677167693,0.618919715000252,0.6293758915715657,0.2574750921056077,0.3637412859366133,0.7657368034628063,0.3462989635740043,0.47391758261548145,0.8813935657702755,0.5121646325368879,0.6428749013322435,0.10727115489057876,
E_conf_filter50,8,1.0,8.0,8595.076923076924,8595.076923076924,8595.076923076924,44439.41025641026,0.2537770172204956,0.8721171035555659,0.5629470603880308,0.46273165561067287,0.3261733489310843,0.38073611235433114,0.6593067679441905,0.4429609088910548,0.5264405597213665,0.8631800443511144,0.5899589876266758,0.696127876568829,0.12243992733677854,
E_conf_filter50,16,0.02,15.692307692307692,11725.74358974359,234.07692307692307,234.07692307692307,54121.41025641026,0.3076997636289586,2.3745857152207988,1.3411427394248787,0.7295178362998411,0.020230374224834983,0.03933766757771946,0.7534696111036833,0.03646635263989963,0.06930315293436703,0.773559396891838,0.09084315282198967,0.16055702070276207,0.007277459264557275,
E_conf_filter50,16,0.05,15.692307692307692,11725.74358974359,585.7948717948718,585.7948717948718,54121.41025641026,0.2652009132686452,2.1971353194442615,1.2311681163564534,0.7591809621822643,0.04561524837233867,0.08591779772344188,0.7859822635806141,0.06613229270833407,0.12150736514203415,0.816234475425041,0.13063568478634285,0.22337713609533852,0.01934432642333061,
E_conf_filter50,16,0.1,15.692307692307692,11725.74358974359,1172.051282051282,1172.051282051282,54121.41025641026,0.23503569457015402,1.939168589844213,1.0871021422071836,0.7661514910919074,0.0860420715449058,0.15431336453924271,0.8064930727082879,0.11286245114400625,0.19715942418407112,0.8466569630184259,0.19496105244368986,0.3144168896982645,0.0391643507669392,
E_conf_filter50,16,0.25,15.692307692307692,11725.74358974359,2931.0,2931.0,54121.41025641026,0.2088831731675175,1.3984970681217495,0.8036901206446335,0.7051979965552848,0.17938401376392987,0.2847971048471913,0.8000815627888611,0.23506655538156104,0.3613582774660083,0.8796831659221244,0.3672605344653983,0.5133714985695195,0.08338365587085152,
E_conf_filter50,16,0.5,15.692307692307692,11725.74358974359,5862.51282051282,5862.51282051282,54121.41025641026,0.22424350337724974,1.1247192602013258,0.6744813817892878,0.5670030698616119,0.2483557075330549,0.34362693856848925,0.7327225018400702,0.3319376784225745,0.4539791368129751,0.8808437372093283,0.47945445456862457,0.6159776852084111,0.11078773317671707,
E_conf_filter50,16,1.0,15.692307692307692,11725.74358974359,11725.74358974359,11725.74358974359,54121.41025641026,0.27352885102195246,0.9951310590662297,0.6343299550440911,0.4105208152499188,0.31483008335692386,0.35429862458895367,0.6193810907639541,0.4143782352408273,0.4926513839358586,0.8481771829324074,0.5364307694924951,0.6527013487381793,0.1198415145485814,
E_conf_filter75,-1,0.02,23.666666666666668,6513.820512820513,129.7948717948718,129.7948717948718,59403.743589743586,0.39006722577191955,2.829526473818278,1.6097968497950987,0.6484456660549197,0.009022070950774015,0.01777655567321246,0.6884062495836589,0.01695811777213375,0.03290406980194807,0.7017020134869842,0.046153457064091755,0.08473791599379468,0.0029384486701558403,
E_conf_filter75,-1,0.05,23.666666666666668,6513.820512820513,325.2564102564103,325.2564102564103,59403.743589743586,0.35327562184800404,2.467598878436587,1.4104372501422957,0.6730399097392306,0.020742437241332325,0.04015439778891268,0.708378858142967,0.034115927612454494,0.06463213734734148,0.735437794648961,0.08126565493497358,0.14365058253989102,0.00793989240112636,
E_conf_filter75,-1,0.1,23.666666666666668,6513.820512820513,650.9487179487179,650.9487179487179,59403.743589743586,0.3272045465989986,2.286562946675571,1.3068837466372847,0.6793849169152032,0.038486314701158424,0.07261638807430311,0.7218199180211147,0.0563785849868264,0.1040069790628053,0.7636020602259316,0.11540251331930015,0.19817922389407974,0.016566481824716782,
E_conf_filter75,-1,0.25,23.666666666666668,6513.820512820513,1628.1538461538462,1628.1538461538462,59403.743589743586,0.25303984321347184,1.9127508908593864,1.0828953670364292,0.7108514017500667,0.09161691984623781,0.1612761823179911,0.7691392194512395,0.11792265323302932,0.20300224101284942,0.8305022708101532,0.20113412255846816,0.31998165092805897,0.04422956777195399,
E_conf_filter75,-1,0.5,23.666666666666668,6513.820512820513,3256.7179487179487,3256.7179487179487,59403.743589743586,0.2209744839194979,1.4502111962911841,0.835592840105341,0.6901166613882982,0.16328042171602888,0.26191431707381796,0.7799535236467837,0.2131412022725307,0.3314745677266867,0.8658607761019005,0.34038422955745024,0.4822732209078052,0.08068851257429446,
E_conf_filter75,-1,1.0,23.666666666666668,6513.820512820513,6513.820512820513,6513.820512820513,59403.743589743586,0.2510939458962394,1.1500735742616384,0.7005837600789389,0.5503987287642325,0.23128103581783882,0.3222645645229635,0.7111511239995927,0.3187688871925566,0.4352926813421803,0.8558872494061666,0.46122056029026726,0.5936879747975166,0.10567058718749021,
E_conf_filter75,1,0.02,1.0,1161.6410256410256,22.743589743589745,22.743589743589745,14955.076923076924,0.30997594156993863,2.171852196270092,1.2409140689200153,0.6751473670783134,0.006469676030051031,0.012810278255417274,0.6863518488710304,0.014058915548931553,0.027504392054244892,0.7379505769403467,0.05570911128935585,0.10228301794151741,0.0016486375715283387,
E_conf_filter75,1,0.05,1.0,1161.6410256410256,57.61538461538461,57.61538461538461,14955.076923076924,0.32602892924346183,2.0670547277836806,1.1965418285135714,0.6351775270845069,0.013555098586404588,0.026519437700003846,0.6646232626579955,0.02507764329801152,0.04820467295101086,0.7339849899352267,0.07985260825659089,0.14193182230317625,0.0038523845456213046,
E_conf_filter75,1,0.1,1.0,1161.6410256410256,115.64102564102564,115.64102564102564,14955.076923076924,0.32996151286050296,1.9683972690357114,1.1491793909481072,0.6255221498270154,0.024873766171036787,0.047744897663370985,0.6674042415861037,0.0399025294735647,0.07492497518054414,0.7423226502609758,0.10543404343062523,0.18179009938305496,0.007547626469284662,
E_conf_filter75,1,0.25,1.0,1161.6410256410256,290.05128205128204,290.05128205128204,14955.076923076924,0.320711640686606,1.6871162775424955,1.0039139591145507,0.6457237166625146,0.06399281793598359,0.11580263199053846,0.6876303533822519,0.09324823434374353,0.16236502894510732,0.7632508552945543,0.1870923914002048,0.2946195982840758,0.018967789722081945,
E_conf_filter75,1,0.5,1.0,1161.6410256410256,580.6153846153846,580.6153846153846,14955.076923076924,0.2757709750998921,1.293251938560199,0.7845114568300456,0.6878406966491094,0.12741764836662836,0.2132054836811198,0.735928327142885,0.19176721978548347,0.29882329085290893,0.8092294812377145,0.33303572358605643,0.46110694536790814,0.03855001499463454,
E_conf_filter75,1,1.0,1.0,1161.6410256410256,1161.6410256410256,1161.6410256410256,14955.076923076924,0.2278608341753395,0.9752221162736276,0.6015414752244836,0.6931241536105365,0.22248270731234568,0.33341467943904846,0.7742292864654508,0.313173425632207,0.4406250367423516,0.8604484337258378,0.48312489229715977,0.611508521779025,0.07011234440919842,
E_conf_filter75,2,0.02,2.0,1836.7692307692307,36.256410256410255,36.256410256410255,24069.0,0.18317647136612925,1.9485584121522719,1.0658674417592007,0.7321350354000277,0.00696601346225465,0.01379055178998631,0.8149235141120059,0.01692391943568982,0.033100790552049626,0.8749521873419576,0.06438827406005185,0.11929329979113841,0.0017478508820838485,
E_conf_filter75,2,0.05,2.0,1836.7692307692307,91.33333333333333,91.33333333333333,24069.0,0.20548039165829357,1.8416957513328276,1.0235880714955605,0.6892454081886603,0.014221413975932283,0.027821246016780245,0.7886941221792149,0.02877575418947781,0.05537321599093549,0.8539532583480663,0.0914238154615592,0.16406154560432748,0.003999644222802628,
E_conf_filter75,2,0.1,2.0,1836.7692307692307,183.2051282051282,183.2051282051282,24069.0,0.22489450081669907,1.7450399086690425,0.9849672047428708,0.6654796729322836,0.02519206723635139,0.048427302624184876,0.7658566748832147,0.04460769804175017,0.08401214067533763,0.8407014475855871,0.12201915075728927,0.21169096065648182,0.007758434829910161,
E_conf_filter75,2,0.25,2.0,1836.7692307692307,458.79487179487177,458.79487179487177,24069.0,0.2561713423794774,1.5106065129512785,0.883388927665378,0.6540211283507151,0.06168542337226569,0.11212819111858555,0.7346330263655663,0.09490656422560123,0.16670799639639325,0.8209198710724854,0.19933428848648185,0.31737386278594787,0.019675064797293595,
E_conf_filter75,2,0.5,2.0,1836.7692307692307,918.1025641025641,918.1025641025641,24069.0,0.24324256701652885,1.1766086610963786,0.7099256140564538,0.6763787440529369,0.1219057331232247,0.20520400404555886,0.7503533117121365,0.18591120299427866,0.2941460502203484,0.836160810107663,0.33483773294479907,0.47125388989891703,0.040769547463036376,
E_conf_filter75,2,1.0,2.0,1836.7692307692307,1836.7692307692307,1836.7692307692307,24069.0,0.21211050694232866,0.8534177971899319,0.5327641520661303,0.683837400814961,0.22041128798514814,0.33046804489827175,0.7782799998636524,0.3163100732065632,0.44538638813328973,0.8703209230608149,0.5068069825508981,0.6353851675444844,0.07762714655309844,
E_conf_filter75,4,0.02,4.0,3168.5641025641025,62.87179487179487,62.87179487179487,34478.53846153846,0.28018005802964424,2.0076554076703372,1.1439177328499908,0.7021931407107953,0.009087410182262575,0.01793185662050671,0.7636952012722984,0.022504396654188095,0.043661419554182374,0.8020399150777429,0.08706453697376941,0.15613635014326896,0.0023360197112192015,
E_conf_filter75,4,0.05,4.0,3168.5641025641025,157.92307692307693,157.92307692307693,34478.53846153846,0.3064892749127381,1.9170670797262317,1.1117781773194848,0.6703168503010086,0.01893355472518947,0.03679062381127444,0.7309936555927827,0.037627744991962524,0.07139362824446145,0.7756841057136697,0.11506936556765075,0.19827569557931368,0.005444695105723455,
E_conf_filter75,4,0.1,4.0,3168.5641025641025,316.38461538461536,316.38461538461536,34478.53846153846,0.3114074110472699,1.8267734630099768,1.0690904370286234,0.6647424127074593,0.03350989163168208,0.06368544684899564,0.7245820355972149,0.05697778133120464,0.10521206429418474,0.7728348607916578,0.14614352902532113,0.24278761204725718,0.010715013140716764,
E_conf_filter75,4,0.25,4.0,3168.5641025641025,791.8205128205128,791.8205128205128,34478.53846153846,0.3098785881132488,1.578571290185291,0.94422493914927,0.6664776472900316,0.08008171060167954,0.14247721346757375,0.7229725809389421,0.11810213453077156,0.20168025755924854,0.7815544015031844,0.22762588757035324,0.34787002645456605,0.02717596301264335,
E_conf_filter75,4,0.5,4.0,3168.5641025641025,1584.051282051282,1584.051282051282,34478.53846153846,0.25420360070146847,1.207610092910127,0.7309068468057978,0.7127556167015193,0.16029433573201612,0.26037912975451655,0.7697291072729908,0.22704925539600615,0.34655915576074675,0.8309496262104923,0.3739284604535795,0.5076248569524862,0.05802006273750403,
E_conf_filter75,4,1.0,4.0,3168.5641025641025,3168.5641025641025,3168.5641025641025,34478.53846153846,0.22518101767685303,0.8482519598004834,0.5367164887386683,0.6734235731754584,0.26519543697934,0.3781838260137317,0.7746780721007349,0.36947642875277803,0.4966902941228671,0.8648365858946274,0.5626433489271511,0.6763687335299065,0.1002366057007083,
