scene,seq,n_steps,N_req,N,seed,span_m,n_ref_subset,n_ref_fixed,variant,ref,frac,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,kept_frac_vox
office_4,seq_0005,21,1,1,2,0.0,17403,57334,smooth15,fixed,1.0,9070,57334,0.21837188763237902,0.3228947140946907,0.2706333008635349,0.4390297684674752,0.35160637667003874,0.3904847181361445,0.5786108048511577,0.47582586248997105,0.5222086708319074,0.8719955898566704,0.7743398332577528,0.8202713859776811,0.15042001292347457,
office_4,seq_0005,21,1,1,2,0.0,17403,57334,smooth15,fixed,0.25,2267,57334,0.09702655857934239,0.9747086709589897,0.5358676147691661,0.7000441111601235,0.17628283392053581,0.28164319373594204,0.8332598147331275,0.26574109603376705,0.4029685039906979,0.9898544331715924,0.5107615027732235,0.6738293599356421,0.08249208529956395,
office_4,seq_0005,21,1,1,2,0.0,18420,57334,compact,subset,1.0,8876,18420,0.2009329273612803,0.17883786529598236,0.18988539632863133,0.436795853988283,0.5191096634093377,0.4744087038220001,0.6261829652996845,0.6869163952225842,0.6551451599250904,0.9025461919783686,0.9191639522258415,0.9107792779488691,0.18052034689793195,
office_4,seq_0005,21,1,1,2,0.0,18420,57334,compact,subset,0.25,2219,18420,0.08345122029648912,0.5496544499812877,0.3165528351388884,0.7359170797656602,0.3757328990228013,0.49747359887884823,0.8850833708877873,0.5267100977198697,0.6604115391329836,1.0,0.7198697068403909,0.8371212121212122,0.13569958847736627,
office_4,seq_0005,21,1,1,2,0.0,18420,57334,compact,fixed,1.0,8876,57334,0.18114004965624744,0.2558092963204134,0.2184746729883304,0.4888463271744029,0.37204799944186695,0.42252409485516,0.6622352410995944,0.544476227020616,0.5976098760968694,0.919220369535827,0.828792688457111,0.8716675403178996,0.15678937274895927,
office_4,seq_0005,21,1,1,2,0.0,18420,57334,compact,fixed,0.25,2219,57334,0.07586241872850465,1.124243888116141,0.6000531534223228,0.7620549797205949,0.1773642166951547,0.28775499813603617,0.9094186570527264,0.26052604039487914,0.4050229763852335,1.0,0.39241985558307463,0.5636516227625168,0.0852648012489492,
office_4,seq_0005,21,2,2,0,3.0,26664,57334,base,subset,1.0,15200,26664,0.21746241619049891,0.1377117996024461,0.1775871078964725,0.43605263157894736,0.623987398739874,0.5133605137737842,0.6039473684210527,0.7910666066606661,0.6849574325024154,0.873421052631579,0.964033903390339,0.9164932222280566,0.21557979281704925,
office_4,seq_0005,21,2,2,0,3.0,26664,57334,base,subset,0.25,3800,26664,0.07491071909943253,0.40672750230913846,0.2408191107042855,0.7757894736842105,0.45525802580258024,0.5737948931704664,0.8994736842105263,0.5898589858985899,0.7124837128188664,0.9957894736842106,0.7861536153615362,0.8786402884449313,0.1949651007764097,
office_4,seq_0005,21,2,2,0,3.0,26664,57334,base,fixed,1.0,15200,57334,0.21085852549142123,0.18690005085891367,0.19887928817516745,0.45710526315789474,0.5128545016918408,0.48337776566201607,0.6161842105263158,0.7006662713224265,0.6557152830761811,0.87625,0.9334949593609376,0.9039671075297452,0.2061599409639958,
office_4,seq_0005,21,2,2,0,3.0,26664,57334,base,fixed,0.25,3800,57334,0.07299767864515523,0.706437403655945,0.38971754115055013,0.783157894736842,0.2909094080301392,0.42423412194952936,0.9063157894736842,0.39840234415878883,0.5534963081553239,0.9957894736842106,0.5956326089231521,0.7454021012162556,0.15022237827715357,
office_4,seq_0005,21,2,2,0,3.0,26664,57334,contra0,subset,1.0,11567,26664,0.18314412032746855,0.16294429947923086,0.1730442099033497,0.5184576813348318,0.5929717971797179,0.5532168959089205,0.6853116624881127,0.7404740474047404,0.711825763065586,0.8993688942681767,0.9331308130813082,0.9159388393926192,0.2367741935483871,0.7609868421052631
office_4,seq_0005,21,2,2,0,3.0,26664,57334,contra0,subset,0.25,2891,26664,0.06264106000961131,0.5187212844521487,0.29068117223088,0.8208232445520581,0.40721572157215724,0.5443673027223083,0.9318574887582152,0.544066906690669,0.6870173336094515,0.9996540989277066,0.7427992799279928,0.8522952222092827,0.16440471353108493,0.7609868421052631
office_4,seq_0005,21,2,2,0,3.0,26664,57334,contra0,fixed,1.0,11567,57334,0.17573233544710937,0.21751324717393747,0.1966227913105234,0.5427509293680297,0.4788781525796212,0.5088178615102358,0.699403475404167,0.6439285589702445,0.6705205571391306,0.9022218379873779,0.8917570725921792,0.8969589333828233,0.21902645032229384,0.7609868421052631
office_4,seq_0005,21,2,2,0,3.0,26664,57334,contra0,fixed,0.25,2891,57334,0.06113620366820169,0.9069651517894628,0.48405067772883226,0.8263576617087512,0.2530610109184777,0.3874657916436916,0.938083708059495,0.35361216730038025,0.5136159671078556,0.9996540989277066,0.5304008092929152,0.6930696934279986,0.12480499219968799,0.7609868421052631
office_4,seq_0005,21,2,2,0,3.0,26664,57334,support_match0,subset,1.0,11567,26664,0.1735021026056788,0.170156312402396,0.1718292075040374,0.5211377193740815,0.5994224422442245,0.5575455119547665,0.6892020402870235,0.7476747674767477,0.7172486498937461,0.9233163309414715,0.9229297929792979,0.9231230214967665,0.2367741935483871,0.7609868421052631
office_4,seq_0005,21,2,2,0,3.0,26664,57334,support_match0,subset,0.25,2891,26664,0.06258395954753568,0.6297448763031261,0.3461644179253309,0.8177101349014182,0.39588958895889587,0.533492094352036,0.9325492909028018,0.5217146714671467,0.6691008778590767,0.9993081978554134,0.6887188718871887,0.8154400211123939,0.16393176279447605,0.7609868421052631
office_4,seq_0005,21,2,2,0,3.0,26664,57334,support_match0,fixed,1.0,11567,57334,0.16914505207345498,0.25199992381564573,0.21057248794455036,0.5322901357309587,0.4559772560784177,0.4911872991859819,0.6984524941644333,0.611539400704643,0.6521127670712332,0.9245266707011325,0.8519377681654865,0.8867491757381903,0.2113260888771093,0.7609868421052631
office_4,seq_0005,21,2,2,0,3.0,26664,57334,support_match0,fixed,0.25,2891,57334,0.06116220526524086,1.0645434288371092,0.5628528170511751,0.821860947768938,0.24414832385669935,0.3764619655419492,0.9387755102040817,0.33151358705131334,0.48999371481043413,0.9993081978554134,0.46677364216695155,0.6363229042563521,0.12426532325776658,0.7609868421052631
office_4,seq_0005,21,2,2,0,3.0,26664,57334,contra1,subset,1.0,11567,26664,0.18314412032746855,0.16294429947923086,0.1730442099033497,0.5184576813348318,0.5929717971797179,0.5532168959089205,0.6853116624881127,0.7404740474047404,0.711825763065586,0.8993688942681767,0.9331308130813082,0.9159388393926192,0.2367741935483871,0.7609868421052631
office_4,seq_0005,21,2,2,0,3.0,26664,57334,contra1,subset,0.25,2891,26664,0.06264106000961131,0.5187212844521487,0.29068117223088,0.8208232445520581,0.40721572157215724,0.5443673027223083,0.9318574887582152,0.544066906690669,0.6870173336094515,0.9996540989277066,0.7427992799279928,0.8522952222092827,0.16440471353108493,0.7609868421052631
office_4,seq_0005,21,2,2,0,3.0,26664,57334,contra1,fixed,1.0,11567,57334,0.17573233544710937,0.21751324717393747,0.1966227913105234,0.5427509293680297,0.4788781525796212,0.5088178615102358,0.699403475404167,0.6439285589702445,0.6705205571391306,0.9022218379873779,0.8917570725921792,0.8969589333828233,0.21902645032229384,0.7609868421052631
office_4,seq_0005,21,2,2,0,3.0,26664,57334,contra1,fixed,0.25,2891,57334,0.06113620366820169,0.9069651517894628,0.48405067772883226,0.8263576617087512,0.2530610109184777,0.3874657916436916,0.938083708059495,0.35361216730038025,0.5136159671078556,0.9996540989277066,0.5304008092929152,0.6930696934279986,0.12480499219968799,0.7609868421052631
office_4,seq_0005,21,2,2,0,3.0,26664,57334,support_match1,subset,1.0,11567,26664,0.1735021026056788,0.170156312402396,0.1718292075040374,0.5211377193740815,0.5994224422442245,0.5575455119547665,0.6892020402870235,0.7476747674767477,0.7172486498937461,0.9233163309414715,0.9229297929792979,0.9231230214967665,0.2367741935483871,0.7609868421052631
office_4,seq_0005,21,2,2,0,3.0,26664,57334,support_match1,subset,0.25,2891,26664,0.06258395954753568,0.6297448763031261,0.3461644179253309,0.8177101349014182,0.39588958895889587,0.533492094352036,0.9325492909028018,0.5217146714671467,0.6691008778590767,0.9993081978554134,0.6887188718871887,0.8154400211123939,0.16393176279447605,0.7609868421052631
office_4,seq_0005,21,2,2,0,3.0,26664,57334,support_match1,fixed,1.0,11567,57334,0.16914505207345498,0.25199992381564573,0.21057248794455036,0.5322901357309587,0.4559772560784177,0.4911872991859819,0.6984524941644333,0.611539400704643,0.6521127670712332,0.9245266707011325,0.8519377681654865,0.8867491757381903,0.2113260888771093,0.7609868421052631
office_4,seq_0005,21,2,2,0,3.0,26664,57334,support_match1,fixed,0.25,2891,57334,0.06116220526524086,1.0645434288371092,0.5628528170511751,0.821860947768938,0.24414832385669935,0.3764619655419492,0.9387755102040817,0.33151358705131334,0.48999371481043413,0.9993081978554134,0.46677364216695155,0.6363229042563521,0.12426532325776658,0.7609868421052631
office_4,seq_0005,21,2,2,0,3.0,26664,57334,contra2,subset,1.0,15200,26664,0.21746241619049891,0.1377117996024461,0.1775871078964725,0.43605263157894736,0.623987398739874,0.5133605137737842,0.6039473684210527,0.7910666066606661,0.6849574325024154,0.873421052631579,0.964033903390339,0.9164932222280566,0.21557979281704925,1.0
office_4,seq_0005,21,2,2,0,3.0,26664,57334,contra2,subset,0.25,3800,26664,0.07491071909943253,0.40672750230913846,0.2408191107042855,0.7757894736842105,0.45525802580258024,0.5737948931704664,0.8994736842105263,0.5898589858985899,0.7124837128188664,0.9957894736842106,0.7861536153615362,0.8786402884449313,0.1949651007764097,1.0
office_4,seq_0005,21,2,2,0,3.0,26664,57334,contra2,fixed,1.0,15200,57334,0.21085852549142123,0.18690005085891367,0.19887928817516745,0.45710526315789474,0.5128545016918408,0.48337776566201607,0.6161842105263158,0.7006662713224265,0.6557152830761811,0.87625,0.9334949593609376,0.9039671075297452,0.2061599409639958,1.0
office_4,seq_0005,21,2,2,0,3.0,26664,57334,contra2,fixed,0.25,3800,57334,0.07299767864515523,0.706437403655945,0.38971754115055013,0.783157894736842,0.2909094080301392,0.42423412194952936,0.9063157894736842,0.39840234415878883,0.5534963081553239,0.9957894736842106,0.5956326089231521,0.7454021012162556,0.15022237827715357,1.0
office_4,seq_0005,21,2,2,0,3.0,26664,57334,support_match2,subset,1.0,15200,26664,0.21746241619049897,0.1377117996024461,0.17758710789647253,0.43605263157894736,0.623987398739874,0.5133605137737842,0.6039473684210527,0.7910666066606661,0.6849574325024154,0.873421052631579,0.964033903390339,0.9164932222280566,0.21557979281704925,1.0
office_4,seq_0005,21,2,2,0,3.0,26664,57334,support_match2,subset,0.25,3800,26664,0.07862454656329153,0.4397019731079674,0.25916325983562943,0.771578947368421,0.4543954395439544,0.5719564106315935,0.8947368421052632,0.5884338433843385,0.7099566408215088,0.9897368421052631,0.7836408640864087,0.8747129632424655,0.19384157329781398,1.0
office_4,seq_0005,21,2,2,0,3.0,26664,57334,support_match2,fixed,1.0,15200,57334,0.2108585254914212,0.18690005085891367,0.19887928817516742,0.45710526315789474,0.5128545016918408,0.48337776566201607,0.6161842105263158,0.7006662713224265,0.6557152830761811,0.87625,0.9334949593609376,0.9039671075297452,0.2061599409639958,1.0
office_4,seq_0005,21,2,2,0,3.0,26664,57334,support_match2,fixed,0.25,3800,57334,0.07674805312174005,0.7640728106211652,0.4204104318714526,0.7786842105263158,0.2901943000662783,0.4228164701731489,0.901578947368421,0.39599539540237905,0.5502900296059288,0.9897368421052631,0.5903477866536435,0.7395666579774836,0.14941520467836258,1.0
office_4,seq_0005,21,2,2,0,3.0,26664,57334,smooth5,subset,1.0,14366,26664,0.2211392695584323,0.14082922834947154,0.18098424895395193,0.4300431574551023,0.6187743774377438,0.507427990423194,0.5951552276207712,0.7829657965796579,0.6762630838652286,0.8691354587219825,0.9624962496249625,0.9134364901238361,0.2120913190529876,
office_4,seq_0005,21,2,2,0,3.0,26664,57334,smooth5,subset,0.25,3591,26664,0.07606455878611895,0.4259706519963864,0.2510176053912527,0.7708159287106655,0.4447569756975698,0.5640562734322602,0.9008632692843219,0.593084308430843,0.7152699024036403,0.9941520467836257,0.7894164416441645,0.880033456878341,0.18405294673810274,
office_4,seq_0005,21,2,2,0,3.0,26664,57334,smooth5,fixed,1.0,14366,57334,0.21440935860425064,0.19091267304082188,0.20266101582253626,0.452248364193234,0.5071510796386088,0.4781287870031198,0.6075455937630516,0.6923291589632679,0.6471723973092228,0.8723374634553808,0.9311577772351485,0.9007884192242721,0.2004369414101291,
office_4,seq_0005,21,2,2,0,3.0,26664,57334,smooth5,fixed,0.25,3591,57334,0.07409230503008515,0.7404796895353699,0.4072859972827275,0.7780562517404622,0.2843339030941501,0.4164718015833079,0.9061542745753272,0.4004255764467855,0.5554154955974494,0.9949874686716792,0.5973070080580458,0.7464862770712325,0.14153213971235692,
office_4,seq_0005,21,2,2,0,3.0,26664,57334,smooth9,subset,1.0,14245,26664,0.22188006709014824,0.14201673429466832,0.18194840069240828,0.42913302913302914,0.6174992499249925,0.5063656623435658,0.5932607932607933,0.7813531353135313,0.6744383586359824,0.869006669006669,0.961896189618962,0.9130950882871484,0.210615631186952,
office_4,seq_0005,21,2,2,0,3.0,26664,57334,smooth9,subset,0.25,3561,26664,0.0733759645097064,0.45793175267144315,0.2656538585905748,0.7694467846110643,0.44516951695169515,0.5640205108142025,0.9109800617803988,0.5836333633363336,0.7114593626077057,0.9960685200786296,0.771977197719772,0.8698216082609899,0.18103787699818882,
office_4,seq_0005,21,2,2,0,3.0,26664,57334,smooth9,fixed,1.0,14245,57334,0.21512699893063353,0.1930623986932536,0.20409469881194356,0.45026325026325026,0.5054941221613702,0.47628285797250924,0.6058266058266059,0.6902361600446506,0.6452826839409082,0.8718848718848718,0.9294659364425994,0.8997551006392157,0.19867787025606307,
office_4,seq_0005,21,2,2,0,3.0,26664,57334,smooth9,fixed,0.25,3561,57334,0.07164596206394316,0.7951981136761601,0.4334220378700516,0.7759056444818871,0.28115952140091394,0.41275271704295696,0.9174389216512215,0.3906931314752154,0.5480136112871717,0.9960685200786296,0.5755921442773921,0.7295839723190949,0.13943661971830987,
office_4,seq_0005,21,2,2,0,3.0,26664,57334,smooth15,subset,1.0,14134,26664,0.221901250005562,0.14359925404023402,0.18275025202289802,0.423234753077685,0.614048904890489,0.5010911617908143,0.5909862742323475,0.7803780378037803,0.6726042161176735,0.8699589641998019,0.9605460546054605,0.9130110457453726,0.2064637886293937,
office_4,seq_0005,21,2,2,0,3.0,26664,57334,smooth15,subset,0.25,3533,26664,0.07506424078882344,0.4568958398889174,0.2659800403388704,0.7744126804415511,0.445994599459946,0.5660141149897266,0.9034814605151429,0.5795079507950796,0.7061071181916226,0.9940560430229267,0.7736273627362736,0.8700980644727987,0.181997631267272,
office_4,seq_0005,21,2,2,0,3.0,26664,57334,smooth15,fixed,1.0,14134,57334,0.21514684466925477,0.1960132714156094,0.20558005804243207,0.44594594594594594,0.5019360239997209,0.47228735670482896,0.6036507711900382,0.6879338612341717,0.64304234571499,0.8724352624876185,0.9265706212718456,0.8986884261804914,0.19463809106481297,
office_4,seq_0005,21,2,2,0,3.0,26664,57334,smooth15,fixed,0.25,3533,57334,0.07311450657162602,0.8017122049662911,0.43741335576895857,0.7817718652703085,0.2825548540133254,0.4150857650399941,0.909708463062553,0.38662922524156695,0.5426361995687936,0.9943390885932635,0.5759933024034605,0.7294413063519056,0.14060477703259208,
office_4,seq_0005,21,2,2,0,0.1500000000000002,24970,57334,compact,subset,1.0,14224,24970,0.24267810960634142,0.17755129378309042,0.2101147016947159,0.38695163104611924,0.5487785342410894,0.45387176086710895,0.5715691788526435,0.7148978774529435,0.6352492133808901,0.8489173228346457,0.9022026431718062,0.874749266028218,0.17526114288415182,
office_4,seq_0005,21,2,2,0,0.1500000000000002,24970,57334,compact,subset,0.25,3556,24970,0.0942156597108693,0.46892485050093774,0.2815702551059035,0.68785151856018,0.39026832198638367,0.4979903862787194,0.8686726659167604,0.5503003604325191,0.6737702158888021,0.9940944881889764,0.7264317180616741,0.8394429150189362,0.1586550232596099,
office_4,seq_0005,21,2,2,0,0.1500000000000002,24970,57334,compact,fixed,1.0,14224,57334,0.22618142716383202,0.2234193585501679,0.22480039285699996,0.4235095613048369,0.4517214916105627,0.4371608390874768,0.6003937007874016,0.6236439111173125,0.6117979907277563,0.8665635545556806,0.85479820002093,0.8606406697122511,0.17193953089690642,
office_4,seq_0005,21,2,2,0,0.1500000000000002,24970,57334,compact,fixed,0.25,3556,57334,0.08804495013996486,0.7639336532043794,0.42598930167217214,0.7120359955005624,0.24353786583876932,0.36293945190493665,0.8889201349831272,0.35221683468796877,0.5045255179484812,0.9949381327334084,0.5185230404297625,0.6817463900262434,0.12046871392288155,
office_4,seq_0005,21,2,2,1,0.7499999999999997,25981,57334,base,subset,1.0,14840,25981,0.24872122214455444,0.16500582551197052,0.20686352382826248,0.3706199460916442,0.5447442361725877,0.44112077652988013,0.546900269541779,0.7104807359224048,0.6180499057829496,0.8543800539083558,0.9306416227242985,0.8908817749401221,0.16533801738503806,
office_4,seq_0005,21,2,2,1,0.7499999999999997,25981,57334,base,subset,0.25,3710,25981,0.09531209329676414,0.5141418095996787,0.30472695144822143,0.6649595687331536,0.4053346676417382,0.5036580720093456,0.8482479784366577,0.549439975366614,0.6669032914089444,0.9973045822102425,0.7237981601939879,0.8388194428746881,0.15322643723113022,
office_4,seq_0005,21,2,2,1,0.7499999999999997,25981,57334,base,fixed,1.0,14840,57334,0.23608247634349386,0.20894289148948153,0.2225126839164877,0.394811320754717,0.4424250880803712,0.4172643031687344,0.5686657681940701,0.6099870931733352,0.5886021071979644,0.8681266846361186,0.8893850071510796,0.878627278818267,0.16348267758320068,
office_4,seq_0005,21,2,2,1,0.7499999999999997,25981,57334,base,fixed,0.25,3710,57334,0.0912207861082819,0.8506077035804163,0.4709142448443491,0.6789757412398922,0.2485785049011058,0.3639221648194069,0.8622641509433963,0.34565877140963475,0.493490373483545,0.9973045822102425,0.5048487808281299,0.6703549914833653,0.11551399737727351,
